time,joint_index,x,y,z,xr,yr,zr,wr
8.643169,9,64.438156,-41.950745,-125.903595,-0.233249,-0.299646,-0.016856,0.924945
8.643169,10,67.642754,-53.588985,-141.885971,-0.136663,0.250979,-0.219267,0.932874
8.675846,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.675846,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
8.675846,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
8.675846,3,56.27071,-2.792224,-12.895621,0.002783,0.112235,-0.024631,0.993372
8.675846,4,62.10701,-7.244751,-32.13023,0.016803,0.342245,-0.079052,0.936129
8.675846,5,61.502396,-12.483595,-51.564369,0.052978,0.635723,-0.156249,0.75408
8.675846,6,62.102962,-18.403044,-70.761047,-0.112809,-0.878607,0.22494,-0.405864
8.675846,7,62.830475,-25.21538,-89.63504,-0.184201,-0.949709,0.241711,0.075487
8.675846,8,64.702171,-33.180893,-107.967079,-0.236147,-0.768978,0.171172,0.568864
8.675846,9,68.502029,-42.796204,-125.155052,-0.231718,-0.352927,0.014034,0.906395
8.675846,10,72.658691,-54.297543,-141.012741,-0.147388,0.180113,-0.187236,0.954347
8.708156,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.708156,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
8.708156,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
8.708156,3,56.369946,-2.899255,-12.706648,0.002839,0.110451,-0.025534,0.993549
8.708156,4,62.609711,-7.540485,-31.736364,0.017052,0.336574,-0.081822,0.93794
8.708156,5,62.803066,-13.037919,-51.098789,0.053236,0.625105,-0.161541,0.761783
8.708156,6,64.292847,-19.090771,-70.207336,0.11132,0.867306,-0.233082,0.425513
8.708156,7,65.634132,-25.928328,-89.03418,-0.179459,-0.949234,0.254793,0.042776
8.708156,8,67.943924,-33.758213,-107.374954,-0.229205,-0.791815,0.192174,0.532507
8.708156,9,72.380241,-43.188301,-124.515182,-0.227889,-0.403787,0.043579,0.884943
8.708156,10,77.43251,-54.379776,-140.332397,-0.154553,0.110744,-0.153889,0.969622
8.740611,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.740611,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
8.740611,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
8.740611,3,56.451305,-2.968462,-12.552917,0.002864,0.109003,-0.026108,0.993694
8.740611,4,63.038414,-7.732661,-31.404427,0.01712,0.331876,-0.083529,0.939462
8.740611,5,63.991032,-13.444899,-50.675045,0.053107,0.615932,-0.164892,0.768517
8.740611,6,66.443047,-19.57933,-69.661766,0.109213,0.857005,-0.238428,0.443585
8.740611,7,68.428322,-26.373146,-88.445663,-0.173858,-0.948491,0.264584,0.011578
8.740611,8,71.198761,-34.030697,-106.79174,-0.221243,-0.812828,0.210015,0.496242
8.740611,9,76.049561,-43.134865,-123.994591,-0.222268,-0.451421,0.070897,0.861272
8.740611,10,81.920174,-53.861027,-139.853439,-0.158414,0.044292,-0.120288,0.979017
8.773341,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.773341,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
8.773341,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
8.773341,3,56.516937,-2.998511,-12.433277,0.00286,0.107876,-0.026345,0.993811
8.773341,4,63.395954,-7.816197,-31.13965,0.01701,0.328156,-0.084135,0.940715
8.773341,5,65.052109,-13.683878,-50.310356,0.052578,0.608336,-0.166191,0.774302
8.773341,6,68.469742,-19.843231,-69.144257,0.106579,0.848074,-0.240799,0.459811
8.773341,7,71.15535,-26.540758,-87.875519,-0.167696,-0.947775,0.270727,-0.017536
8.773341,8,74.424545,-33.986797,-106.219643,-0.212655,-0.831972,0.224117,0.460837
8.773341,9,79.506279,-42.653439,-123.577606,-0.215322,-0.495457,0.095222,0.836117
8.773341,10,86.077713,-52.763309,-139.570999,-0.159381,-0.018273,-0.087464,0.983165
8.806161,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.806161,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
8.806161,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
8.806161,3,56.57085,-2.989118,-12.342233,0.002825,0.107016,-0.02624,0.993907
8.806161,4,63.694294,-7.790887,-30.937479,0.016725,0.325294,-0.083642,0.941758
8.806161,5,65.991226,-13.737999,-50.013115,0.051604,0.602251,-0.165368,0.779284
8.806161,6,70.298698,-19.862551,-68.680153,0.103423,0.840742,-0.240096,0.474142
8.806161,7,73.756027,-26.42746,-87.331604,-0.161143,-0.947388,0.273004,-0.044239
8.806161,8,77.559853,-33.611263,-105.669724,-0.203674,-0.84938,0.234051,0.426957
8.806161,9,82.760933,-41.76619,-123.234482,-0.207436,-0.535844,0.115911,0.810189
8.806161,10,89.8619,-51.111279,-139.470093,-0.157928,-0.076387,-0.056378,0.982876
8.838712,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.838712,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
8.838712,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
8.838712,3,56.617802,-2.939987,-12.272069,0.002759,0.106349,-0.02579,0.993991
8.838712,4,63.950836,-7.658993,-30.786678,0.016262,0.323095,-0.082055,0.942662
8.838712,5,66.823265,-13.596101,-49.78323,0.05013,0.597474,-0.162389,0.783672
8.838712,6,71.877304,-19.625059,-68.296776,0.099698,0.835083,-0.236281,0.486691
8.838712,7,76.16655,-26.030079,-86.829605,-0.15424,-0.94759,0.27131,-0.068373
8.838712,8,80.538055,-32.895607,-105.157555,-0.194402,-0.865276,0.239516,0.395142
8.838712,9,85.823692,-40.492733,-122.940292,-0.198879,-0.572705,0.132452,0.784164
8.838712,10,93.236671,-48.939228,-139.526627,-0.154511,-0.129781,-0.027896,0.979033
8.871403,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.871403,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
8.871403,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
8.871403,3,56.661896,-2.850718,-12.215528,0.00266,0.105806,-0.024991,0.994069
8.871403,4,64.182716,-7.423965,-30.674227,0.015621,0.321362,-0.079391,0.943493
8.871403,5,67.56208,-13.254631,-49.615826,0.048129,0.59377,-0.157262,0.787648
8.871403,6,73.181923,-19.126749,-68.017128,0.095342,0.831055,-0.229375,0.497639
8.871403,7,78.322334,-25.344709,-86.394775,-0.146931,-0.948565,0.265635,-0.089851
8.871403,8,83.297699,-31.841936,-104.7005,-0.184836,-0.879901,0.240337,0.365854
8.871403,9,88.688713,-38.847416,-122.686844,-0.189772,-0.606188,0.14445,0.75872
8.871403,10,96.182289,-46.293716,-139.70723,-0.149502,-0.178336,-0.002783,0.972542
8.904231,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.904231,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
8.904231,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
8.904231,3,56.705215,-2.721682,-12.168087,0.002527,0.105346,-0.023844,0.994147
8.904231,4,64.400414,-7.090443,-30.590267,0.014805,0.319958,-0.075682,0.944288
8.904231,5,68.212463,-12.718421,-49.506054,0.045608,0.590963,-0.150059,0.791306
8.904231,6,74.217102,-18.371134,-67.853691,0.090308,0.828552,-0.219467,0.507129
8.904231,7,80.166977,-24.368065,-86.058517,-0.139096,-0.950421,0.256055,-0.108575
8.904231,8,85.784805,-30.459955,-104.317619,-0.17488,-0.893433,0.236453,0.339536
8.904231,9,91.329102,-36.843189,-122.481796,-0.180105,-0.636363,0.151606,0.734588
8.904231,10,98.698692,-43.229919,-139.973892,-0.143169,-0.221934,0.018306,0.96432
8.929976,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.929976,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
8.929976,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
8.929976,3,56.737103,-2.599976,-12.137686,0.002406,0.105047,-0.022768,0.994204
8.929976,4,64.555046,-6.77928,-30.54331,0.014086,0.31909,-0.072252,0.944861
8.929976,5,68.638489,-12.19557,-49.460373,0.043404,0.589403,-0.143377,0.793828
8.929976,6,74.831306,-17.641392,-67.807373,0.086073,0.8276,-0.210159,0.513325
8.929976,7,81.321564,-23.443855,-85.889908,-0.132787,-0.952407,0.246403,-0.12072
8.929976,8,87.441025,-29.215515,-104.092545,-0.167054,-0.902919,0.230486,0.322035
8.929976,9,93.13813,-35.114876,-122.369286,-0.172415,-0.656796,0.153683,0.717826
8.929976,10,100.312889,-40.693039,-140.210266,-0.137644,-0.251259,0.031165,0.957576
8.962231,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.962231,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
8.962231,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
8.962231,3,56.777111,-2.407515,-12.105354,0.002219,0.104724,-0.021071,0.994276
8.962231,4,64.743729,-6.289017,-30.502926,0.012999,0.318204,-0.066891,0.94557
8.962231,5,69.112289,-11.350986,-49.449627,0.040096,0.588073,-0.132912,0.796804
8.962231,6,75.462097,-16.46312,-67.838623,0.079815,0.827472,-0.195414,0.520321
8.962231,7,82.5382,-21.958672,-85.797127,-0.123678,-0.95582,0.230427,-0.134222
8.962231,8,89.330948,-27.289194,-103.896492,-0.15597,-0.914672,0.218595,0.302101
8.962231,9,95.288971,-32.52972,-122.288864,-0.161433,-0.680979,0.152025,0.697923
8.962231,10,102.117523,-37.039391,-140.557449,-0.129294,-0.2856,0.04408,0.948563
8.994882,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.994882,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
8.994882,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
8.994882,3,56.811119,-2.185291,-12.085848,0.002009,0.104521,-0.019117,0.994337
8.994882,4,64.900505,-5.720711,-30.492596,0.011784,0.317713,-0.060735,0.946167
8.994882,5,69.462204,-10.356014,-49.499489,0.036428,0.587686,-0.120872,0.79918
8.994882,6,75.910973,-15.068427,-67.960815,0.072874,0.828552,-0.178239,0.525758
8.994882,7,83.382614,-20.193007,-85.86911,-0.113657,-0.960014,0.211166,-0.14444
8.994882,8,90.814056,-25.069506,-103.846031,-0.14393,-0.925302,0.202465,0.286544
8.994882,9,97.108353,-29.650312,-122.304504,-0.149424,-0.701422,0.145414,0.681568
8.994882,10,103.544212,-33.129471,-140.936096,-0.119819,-0.314088,0.052024,0.940364
9.027926,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.027926,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.027926,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.027926,3,56.835011,-1.938968,-12.08437,0.001782,0.104486,-0.016957,0.99438
9.027926,4,65.010078,-5.084631,-30.519438,0.010463,0.317735,-0.053914,0.946588
9.027926,5,69.675003,-9.232004,-49.612659,0.032457,0.588347,-0.107492,0.800775
9.027926,6,76.205269,-13.480862,-68.157455,0.06528,0.830756,-0.158928,0.529457
9.027926,7,83.865479,-18.162476,-86.107697,-0.102619,-0.964839,0.188972,-0.151142
9.027926,8,91.852013,-22.571705,-103.967163,-0.130716,-0.934615,0.182495,0.27587
9.027926,9,98.562325,-26.504423,-122.433647,-0.136168,-0.71777,0.134174,0.669524
9.027926,10,104.612793,-29.021111,-141.351196,-0.109168,-0.336178,0.055085,0.933827
9.060914,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.060914,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.060914,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.060914,3,56.844662,-1.673952,-12.10642,0.001541,0.104672,-0.014638,0.994398
9.060914,4,65.057381,-4.39254,-30.590519,0.009055,0.318395,-0.046557,0.946771
9.060914,5,69.74765,-8.001167,-49.787811,0.028223,0.590126,-0.093004,0.80144
9.060914,6,76.354996,-11.726587,-68.416908,0.057067,0.834007,-0.137805,0.531212
9.060914,7,84.008194,-15.888414,-86.498749,-0.090482,-0.970092,0.164254,-0.154124
9.060914,8,92.423515,-19.816736,-104.273407,-0.116146,-0.942343,0.159205,0.270469
9.060914,9,99.60759,-23.11117,-122.69313,-0.121435,-0.729592,0.118859,0.662436
9.060914,10,105.344673,-24.772804,-141.810806,-0.097253,-0.35128,0.053622,0.929661
9.09362,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.09362,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.09362,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.09362,3,56.83699,-1.394894,-12.155834,0.00129,0.105116,-0.0122,0.994384
9.09362,4,65.030525,-3.65707,-30.71006,0.007576,0.319777,-0.03879,0.946668
9.09362,5,69.687172,-6.685655,-50.017914,0.023751,0.593015,-0.077635,0.801088
9.09362,6,76.350883,-9.833033,-68.732666,0.048264,0.838218,-0.115211,0.530837
9.09362,7,83.839867,-13.397364,-87.012184,-0.077186,-0.975528,0.137473,-0.15326
9.09362,8,92.526543,-16.8321,-104.759407,-0.100083,-0.948178,0.133222,0.270544
9.09362,9,100.183434,-19.480486,-123.098137,-0.105014,-0.736419,0.100247,0.660764
9.09362,10,105.766029,-20.441996,-142.31926,-0.083981,-0.358828,0.04825,0.928365
9.126396,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.126396,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.126396,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.126396,3,56.811062,-1.105472,-12.232652,0.001029,0.105819,-0.009673,0.994338
9.126396,4,64.92514,-2.890589,-30.876207,0.006038,0.321877,-0.03072,0.946264
9.126396,5,69.504662,-5.306298,-50.290924,0.019051,0.596907,-0.061593,0.799715
9.126396,6,76.170212,-7.828211,-69.099709,0.03889,0.843265,-0.091484,0.528226
9.126396,7,83.395424,-10.722351,-87.605644,-0.062697,-0.980861,0.109122,-0.148569
9.126396,8,92.170074,-13.647251,-105.403618,-0.082436,-0.951792,0.105259,0.276072
9.126396,9,100.225998,-15.626458,-123.656509,-0.086763,-0.737804,0.079287,0.664704
9.126396,10,105.897926,-16.075665,-142.874756,-0.069299,-0.358355,0.039836,0.930157
9.15923,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.15923,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.15923,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.15923,3,56.768421,-0.808421,-12.332619,0.00076,0.106743,-0.007079,0.994261
9.15923,4,64.747223,-2.104368,-31.079746,0.004444,0.324586,-0.022435,0.94558
9.15923,5,69.208542,-3.881578,-50.592182,0.014126,0.601606,-0.045059,0.797396
9.15923,6,75.788292,-5.740697,-69.509628,0.028962,0.848964,-0.066945,0.523393
9.15923,7,82.710037,-7.904719,-88.232864,-0.047043,-0.985783,0.07971,-0.14023
9.15923,8,91.362488,-10.287004,-106.175011,-0.063155,-0.952866,0.076099,0.286824
9.15923,9,99.699898,-11.58403,-124.358025,-0.066667,-0.733393,0.057023,0.674121
9.15923,10,105.732956,-11.699964,-143.466919,-0.053238,-0.34954,0.029462,0.934943
9.191686,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.191686,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.191686,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.191686,3,56.712494,-0.505773,-12.44824,0.000481,0.10782,-0.004433,0.99416
9.191686,4,64.510513,-1.308166,-31.306368,0.002798,0.327712,-0.014005,0.94467
9.191686,5,68.801941,-2.427562,-50.906441,0.008976,0.606866,-0.028187,0.794254
9.191686,6,75.189529,-3.599938,-69.947189,0.018505,0.855079,-0.041883,0.516473
9.191686,7,81.808998,-4.993165,-88.852997,-0.030329,-0.989993,0.049729,-0.128536
9.191686,8,90.111275,-6.772421,-107.032616,-0.042254,-0.951101,0.04657,0.302412
9.191686,9,98.610222,-7.408493,-125.169167,-0.044857,-0.722962,0.034545,0.688564
9.191686,10,105.22538,-7.323367,-144.074875,-0.03594,-0.332228,0.018379,0.942335
9.22474,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.22474,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.22474,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.22474,3,56.647831,-0.19926,-12.570364,0.000192,0.108965,-0.001748,0.994044
9.22474,4,64.231819,-0.509619,-31.540178,0.001104,0.331034,-0.00549,0.943602
9.22474,5,68.283981,-0.958886,-51.218704,0.003612,0.612432,-0.011107,0.790437
9.22474,6,74.373474,-1.436244,-70.390221,0.007563,0.861341,-0.016557,0.507701
9.22474,7,80.699669,-2.039568,-89.436462,-0.012735,-0.993224,0.019642,-0.113832
9.22474,8,88.43615,-3.13018,-107.920311,-0.019851,-0.946262,0.017503,0.322316
9.22474,9,96.98381,-3.160512,-126.04084,-0.021593,-0.706428,0.012952,0.707337
9.22474,10,104.308434,-2.950342,-144.671768,-0.017656,-0.306449,0.007912,0.95169
9.257565,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.257565,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.257565,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.257565,3,56.579346,0.109279,-12.689693,-0.000106,0.110091,0.00096,0.993921
9.257565,4,63.928345,0.28625,-31.766121,-0.000633,0.334331,0.003069,0.942451
9.257565,5,67.653404,0.509692,-51.514484,-0.001947,0.618062,0.006071,0.786103
9.257565,6,73.3536,0.720398,-70.813263,-0.003791,0.867482,0.008801,0.497377
9.257565,7,79.372261,0.906036,-89.965393,0.005516,-0.995269,-0.010132,-0.096467
9.257565,8,86.381218,0.598145,-108.769241,0.00381,-0.938207,-0.010325,0.345899
9.257565,9,94.847153,1.104985,-126.922371,0.002765,-0.683838,-0.006688,0.729598
9.257565,10,102.91906,1.409786,-145.233643,0.00125,-0.272414,-0.000621,0.962179
9.283608,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.283608,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.283608,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.283608,3,56.545105,0.26364,-12.745756,-0.000258,0.110624,0.002317,0.99386
9.283608,4,63.772419,0.682211,-31.872095,-0.001516,0.335909,0.007352,0.941865
9.283608,5,67.29644,1.238949,-51.65192,-0.004786,0.620834,0.014664,0.78379
9.283608,6,72.774002,1.787316,-71.009689,-0.009593,0.870429,0.021425,0.491734
9.283608,7,78.621246,2.361664,-90.206223,0.014815,-0.995799,-0.024781,-0.086895
9.283608,8,85.232109,2.476563,-109.157379,0.016003,-0.932961,-0.023559,0.358849
9.283608,9,93.59404,3.229215,-127.353165,0.015205,-0.67033,-0.015458,0.741747
9.283608,10,102.032143,3.580768,-145.49675,0.010789,-0.252423,-0.00376,0.96755
9.308911,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.308911,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.308911,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.308911,3,56.495094,0.494424,-12.823183,-0.000487,0.111362,0.004348,0.99377
9.308911,4,63.538212,1.272866,-32.018887,-0.002855,0.338133,0.013768,0.940993
9.308911,5,66.711563,2.320381,-51.840679,-0.009101,0.624871,0.027517,0.78019
9.308911,6,71.826561,3.364642,-71.27829,-0.018415,0.874623,0.040219,0.482782
9.308911,7,77.379921,4.50976,-90.535645,0.028909,-0.995941,-0.046336,-0.07154
9.308911,8,83.383667,5.287097,-109.673965,0.034594,-0.923586,-0.042362,0.379471
9.308911,9,91.491997,6.389111,-127.973793,0.034002,-0.64739,-0.026984,0.760921
9.308911,10,100.4496,6.820964,-145.86795,0.025,-0.218886,-0.006638,0.975407
9.342235,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.342235,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.342235,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.342235,3,56.432507,0.7989,-12.911824,-0.000794,0.112214,0.007033,0.993659
9.342235,4,63.231178,2.052387,-32.188599,-0.004661,0.340775,0.022275,0.939869
9.342235,5,65.849487,3.726779,-52.053574,-0.014911,0.62994,0.0445,0.775225
9.342235,6,70.435936,5.410285,-71.578209,-0.030325,0.879695,0.064871,0.470116
9.342235,7,75.507439,7.285821,-90.911346,0.047857,-0.994877,-0.074071,-0.049419
9.342235,8,80.730667,8.970807,-110.218544,0.059639,-0.908349,-0.065186,0.408775
9.342235,9,88.30706,10.521099,-128.72731,0.058905,-0.612081,-0.038825,0.787642
9.342235,10,97.849434,11.104725,-146.327362,0.043305,-0.16797,-0.006348,0.98482
9.37484,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.37484,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.37484,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.37484,3,56.375076,1.096949,-12.98402,-0.001098,0.112916,0.009665,0.993557
9.37484,4,62.931919,2.818623,-32.329052,-0.006476,0.343047,0.030669,0.938795
9.37484,5,64.914803,5.075469,-52.217049,-0.020708,0.634589,0.061166,0.770147
9.37484,6,68.926514,7.371944,-71.804268,-0.042295,0.8841,0.088846,0.45682
9.37484,7,73.398453,9.934026,-91.207573,0.066845,-0.992371,-0.100354,-0.025706
9.37484,8,77.896812,12.515438,-110.593941,0.084573,-0.89011,-0.085109,0.439667
9.37484,9,84.778908,14.505661,-129.347672,0.083034,-0.571874,-0.046174,0.814821
9.37484,10,94.652092,15.345655,-146.777802,0.060125,-0.110651,-0.000492,0.992039
9.407177,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.407177,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.407177,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.407177,3,56.321419,1.385471,-13.0434,-0.001396,0.113502,0.012217,0.993462
9.407177,4,62.635651,3.564259,-32.445904,-0.008277,0.34503,0.038866,0.93775
9.407177,5,63.937344,6.34931,-52.331257,-0.026408,0.638828,0.077331,0.764998
9.407177,6,67.327904,9.230591,-71.955963,-0.054203,0.887835,0.111887,0.443049
9.407177,7,71.084801,12.427345,-91.41703,0.085734,-0.988464,-0.124853,-0.000704
9.407177,8,74.890976,15.858722,-110.817482,0.109019,-0.869024,-0.101813,0.471747
9.407177,9,81.057663,18.277628,-129.780426,0.105791,-0.527465,-0.048818,0.84155
9.407177,10,90.808182,19.544609,-147.269577,0.074533,-0.047808,0.011602,0.996004
9.439483,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.439483,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.439483,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.439483,3,56.268673,1.661309,-13.096236,-0.001683,0.114028,0.014661,0.993368
9.439483,4,62.33506,4.278656,-32.548134,-0.010037,0.34686,0.046759,0.936697
9.439483,5,62.947891,7.534251,-52.403313,-0.031931,0.642733,0.092788,0.75978
9.439483,6,65.669006,10.967616,-72.040428,0.065928,-0.890969,-0.133712,-0.428893
9.439483,7,68.61132,14.742349,-91.537659,0.104401,-0.983251,-0.147232,0.025307
9.439483,8,71.73967,18.940535,-110.911331,0.132619,-0.845317,-0.115069,0.504589
9.439483,9,77.252419,21.796137,-130.013321,0.126685,-0.479564,-0.046696,0.867058
9.439483,10,86.305595,23.680872,-147.813629,0.085604,0.0195,0.030313,0.995677
9.471581,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.471581,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.471581,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.471581,3,56.212894,1.921222,-13.150387,-0.001957,0.11457,0.016969,0.993268
9.471581,4,62.021816,4.949162,-32.646492,-0.011729,0.348704,0.054227,0.935589
9.471581,5,61.971588,8.61997,-52.44606,-0.037214,0.646442,0.107322,0.75446
9.471581,6,63.978432,12.564936,-72.069801,0.077355,-0.893626,-0.154033,-0.414395
9.471581,7,66.03167,16.859947,-91.573402,0.122727,-0.976872,-0.167178,0.052072
9.471581,8,68.515999,21.699348,-110.895294,0.154968,-0.819351,-0.124828,0.537649
9.471581,9,73.365028,25.05468,-130.084076,0.145276,-0.428799,-0.039715,0.890758
9.471581,10,81.204147,27.700052,-148.339645,0.092518,0.089994,0.055766,0.990067
9.504379,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.504379,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.504379,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.504379,3,56.151344,2.161547,-13.211648,-0.002216,0.115182,0.019109,0.993158
9.504379,4,61.68996,5.562874,-32.749691,-0.013327,0.350694,0.061144,0.934397
9.504379,5,61.022507,9.59889,-52.472973,-0.042216,0.650102,0.120728,0.749006
9.504379,6,62.28455,14.00442,-72.057159,0.088365,-0.895946,-0.172572,-0.399613
9.504379,7,63.410843,18.76136,-91.531334,0.140546,-0.969512,-0.184424,0.079257
9.504379,8,65.299652,24.090233,-110.792854,0.175688,-0.79162,-0.131182,0.570318
9.504379,9,69.351974,28.050161,-130.034988,0.161158,-0.37586,-0.02782,0.912131
9.504379,10,75.608261,31.530611,-148.739517,0.094612,0.162141,0.087779,0.978291
9.537312,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.537312,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.537312,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.537312,3,56.084053,2.378088,-13.281509,-0.002456,0.115878,0.021044,0.993037
9.537312,4,61.342052,6.108241,-32.86113,-0.014803,0.352868,0.067382,0.933126
9.537312,5,60.102894,10.464118,-52.493542,-0.046895,0.653801,0.132813,0.743442
9.537312,6,60.614502,15.267549,-72.014542,0.09881,-0.89805,-0.189075,-0.384699
9.537312,7,60.825329,20.42491,-91.422249,0.157574,-0.961427,-0.198785,0.106362
9.537312,8,62.134583,26.098949,-110.630516,0.194511,-0.762734,-0.134225,0.601985
9.537312,9,65.199593,30.759588,-129.882919,0.174063,-0.321645,-0.011149,0.930657
9.537312,10,69.631783,35.099068,-148.916931,0.091455,0.234171,0.125758,0.95968
9.57038,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.57038,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.57038,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.57038,3,56.013878,2.566511,-13.357136,-0.002671,0.11663,0.022735,0.992912
9.57038,4,60.988228,6.576525,-32.97897,-0.016129,0.35517,0.072827,0.931821
9.57038,5,59.208958,11.207337,-52.511333,-0.051196,0.657552,0.1434,0.737862
9.57038,6,58.993439,16.336557,-71.951782,0.108504,-0.900031,-0.203315,-0.369912
9.57038,7,58.351433,21.82905,-91.261986,0.173425,-0.952955,-0.210175,0.132763
9.57038,8,59.031738,27.734392,-110.429062,0.211277,-0.733409,-0.134029,0.632068
9.57038,9,60.933895,33.144836,-129.624542,0.183925,-0.267242,0.009932,0.945862
9.57038,10,63.391632,38.332455,-148.799881,0.082942,0.304208,0.168645,0.933883
9.602753,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.602753,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
9.602753,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
9.602753,3,55.945522,2.723098,-13.432931,-0.002855,0.117383,0.024147,0.992789
9.602753,4,60.64278,6.962244,-33.09808,-0.017279,0.357483,0.07739,0.930547
9.602753,5,58.340176,11.817958,-52.525719,-0.055041,0.661304,0.15233,0.732423
9.602753,6,57.444859,17.196575,-71.87674,0.117228,-0.90196,-0.215104,-0.355607
9.602753,7,56.046894,22.957254,-91.07061,0.187694,-0.944501,-0.218603,0.157804
