time,joint_index,x,y,z,xr,yr,zr,wr
10.456863,5,-22.529594,-14.771315,-71.135033,0.447347,0.461719,-0.505381,0.575574
10.456863,6,-49.931713,-24.463295,-90.246658,0.505637,0.389599,-0.481802,0.600342
10.456863,7,-54.566433,-25.884701,-92.501633,0.513218,0.379935,-0.477227,0.603748
10.456863,8,-87.117767,-34.005974,-101.541023,0.558509,0.315592,-0.44871,0.622197
10.456863,9,-92.1119,-35.354942,-102.832733,0.563664,0.308122,-0.444215,0.624513
10.456863,10,-124.499779,-45.475773,-110.15947,0.589468,0.26879,-0.415825,0.638254
10.456863,11,-129.449951,-47.140388,-111.176781,0.592554,0.263952,-0.411805,0.64002
10.499635,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.499635,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
10.499635,2,2.271539,-5.598161,-34.185867,0.358962,0.533041,-0.427961,0.635502
10.499635,3,-0.160252,-6.54666,-38.925526,0.37195,0.527913,-0.452442,0.615026
10.499635,4,-19.374615,-14.069949,-66.994637,0.448013,0.457516,-0.5245,0.561126
10.499635,5,-22.802046,-15.400694,-70.911911,0.457736,0.447176,-0.521962,0.563974
10.499635,6,-49.907162,-25.193464,-90.399261,0.515771,0.377564,-0.498817,0.585327
10.499635,7,-54.498383,-26.642412,-92.72715,0.523362,0.368263,-0.494283,0.588352
10.499635,8,-86.942368,-34.996613,-101.94783,0.569477,0.305312,-0.465231,0.605012
10.499635,9,-91.931389,-36.363056,-103.24157,0.574801,0.297947,-0.460682,0.607127
10.499635,10,-124.406532,-46.333366,-110.392006,0.601988,0.258421,-0.432249,0.619669
10.499635,11,-129.385849,-47.97039,-111.306343,0.605342,0.253442,-0.428103,0.621334
10.544356,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.544356,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
10.544356,2,2.120908,-6.000617,-34.112057,0.36894,0.521708,-0.444141,0.628047
10.544356,3,-0.168706,-7.010793,-38.928436,0.381471,0.515439,-0.46683,0.608994
10.544356,4,-19.609154,-14.671191,-66.821724,0.456358,0.444063,-0.538952,0.551431
10.544356,5,-23.055923,-16.01124,-70.739662,0.466227,0.43376,-0.536539,0.553724
10.544356,6,-49.814816,-25.880016,-90.685295,0.523515,0.366824,-0.514174,0.571837
10.544356,7,-54.36161,-27.357508,-93.107765,0.531063,0.357894,-0.509731,0.574507
10.544356,8,-86.673012,-35.966209,-102.592369,0.577762,0.29641,-0.480373,0.589555
10.544356,9,-91.663315,-37.351807,-103.892578,0.583251,0.289119,-0.475785,0.591487
10.544356,10,-124.227974,-47.166775,-110.874481,0.611771,0.249249,-0.44739,0.602871
10.544356,11,-129.236771,-48.772827,-111.693474,0.615389,0.244119,-0.443135,0.604428
10.58802,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.58802,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
10.58802,2,1.971061,-6.396691,-34.036411,0.377288,0.511051,-0.458711,0.621341
10.58802,3,-0.25382,-7.46575,-38.8941,0.389652,0.503794,-0.480275,0.603074
10.58802,4,-19.80937,-15.254451,-66.694092,0.463213,0.431457,-0.551307,0.543451
10.58802,5,-23.29266,-16.605831,-70.603378,0.473281,0.421076,-0.549016,0.545235
10.58802,6,-49.653267,-26.518618,-91.080566,0.529329,0.356929,-0.527766,0.560246
10.58802,7,-54.15221,-28.022623,-93.610306,0.536788,0.348359,-0.523454,0.562583
10.58802,8,-86.291794,-36.908161,-103.462944,0.583771,0.28844,-0.494019,0.576159
10.58802,9,-91.285187,-38.313931,-104.775818,0.589414,0.281201,-0.489413,0.57792
10.58802,10,-123.938591,-47.969112,-111.599281,0.619213,0.240829,-0.461127,0.588166
10.58802,11,-128.975601,-49.539841,-112.335617,0.623081,0.235544,-0.456791,0.589603
10.63193,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.63193,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
10.63193,2,1.823831,-6.785825,-33.956799,0.384187,0.50108,-0.471826,0.615385
10.63193,3,-0.445723,-7.905762,-38.803295,0.39685,0.492751,-0.493207,0.597037
10.63193,4,-19.991579,-15.821012,-66.596985,0.468996,0.419445,-0.561711,0.537205
10.63193,5,-23.508375,-17.186666,-70.49543,0.479217,0.408978,-0.559537,0.538522
10.63193,6,-49.422478,-27.10574,-91.559052,0.533603,0.347667,-0.539713,0.55055
10.63193,7,-53.867947,-28.631321,-94.198051,0.540939,0.339437,-0.535565,0.552574
10.63193,8,-85.780899,-37.814182,-104.54422,0.587868,0.281231,-0.506284,0.564798
10.63193,9,-90.772736,-39.240482,-105.87925,0.593643,0.274039,-0.501684,0.566395
10.63193,10,-123.510582,-48.732891,-112.558044,0.624668,0.233022,-0.473569,0.575519
10.63193,11,-128.572479,-50.263245,-113.230324,0.628765,0.227583,-0.469191,0.57682
10.678866,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.678866,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
10.678866,2,1.679896,-7.167338,-33.872963,0.389837,0.491773,-0.483661,0.61013
10.678866,3,-0.733073,-8.325735,-38.65733,0.403229,0.482184,-0.505694,0.590913
10.678866,4,-20.169456,-16.370298,-66.510994,0.473894,0.408111,-0.570558,0.532291
10.678866,5,-23.691692,-17.752174,-70.415627,0.484095,0.397701,-0.568519,0.533172
10.678866,6,-49.122025,-27.639244,-92.097389,0.536528,0.339217,-0.55038,0.542356
10.678866,7,-53.507931,-29.180538,-94.841667,0.543722,0.331304,-0.546417,0.544089
10.678866,8,-85.127357,-38.675491,-105.819511,0.590268,0.275013,-0.517528,0.555082
10.678866,9,-90.108276,-40.122902,-107.191353,0.596143,0.267881,-0.512968,0.556522
10.678866,10,-122.923325,-49.452633,-113.744751,0.628363,0.226115,-0.485084,0.564558
10.678866,11,-128.005539,-50.937939,-114.376373,0.632662,0.220535,-0.480706,0.565708
10.722693,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.722693,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
10.722693,2,1.540044,-7.539316,-33.785557,0.394409,0.48312,-0.494341,0.605528
10.722693,3,-1.065609,-8.722876,-38.475498,0.408733,0.472169,-0.517444,0.585017
10.722693,4,-20.345572,-16.899179,-66.417442,0.47787,0.397771,-0.578352,0.528136
10.722693,5,-23.829758,-18.29645,-70.362251,0.487798,0.38766,-0.576496,0.528607
10.722693,6,-48.750198,-28.118118,-92.675079,0.538131,0.331967,-0.560232,0.535121
10.722693,7,-53.071243,-29.670496,-95.522217,0.54517,0.324355,-0.556468,0.536588
10.722693,8,-84.322472,-39.483402,-107.272003,0.591042,0.270216,-0.528216,0.546481
10.722693,9,-89.281967,-40.953732,-108.701401,0.596982,0.263174,-0.523732,0.547775
10.722693,10,-122.1651,-50.125195,-115.156502,0.63039,0.220611,-0.496141,0.554781
10.722693,11,-127.263275,-51.56229,-115.773331,0.634867,0.214909,-0.491808,0.555772
10.76993,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.76993,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
10.76993,2,1.406163,-7.897545,-33.695511,0.398029,0.475159,-0.50391,0.601558
10.76993,3,-1.377282,-9.098027,-38.289742,0.413184,0.462957,-0.52798,0.579816
10.76993,4,-20.511082,-17.403437,-66.309067,0.48081,0.388724,-0.585503,0.524311
10.76993,5,-23.917299,-18.811852,-70.327347,0.490239,0.379138,-0.583887,0.524401
10.76993,6,-48.306347,-28.542816,-93.274147,0.538405,0.326204,-0.569608,0.528448
10.76993,7,-52.557354,-30.103542,-96.227272,0.545276,0.318894,-0.566058,0.529678
10.76993,8,-83.359642,-40.229221,-108.883995,0.590213,0.267147,-0.538693,0.538601
10.76993,9,-88.287781,-41.725704,-110.397141,0.596183,0.260235,-0.534323,0.539762
10.76993,10,-121.22776,-50.748329,-116.792038,0.630789,0.216881,-0.507098,0.545819
10.76993,11,-126.338448,-52.136124,-117.420418,0.635421,0.211079,-0.502851,0.54665
10.8151,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.8151,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
10.8151,2,1.280852,-8.235646,-33.604702,0.400808,0.467963,-0.512361,0.598206
10.8151,3,-1.614262,-9.454155,-38.134155,0.416455,0.454836,-0.536892,0.575705
10.8151,4,-20.649902,-17.879185,-66.195755,0.482668,0.381121,-0.592185,0.520667
10.8151,5,-23.960064,-19.292276,-70.301025,0.491503,0.372154,-0.590854,0.520401
10.8151,6,-47.794273,-28.916208,-93.880653,0.537451,0.321978,-0.578594,0.522211
10.8151,7,-51.968109,-30.483631,-96.947174,0.544132,0.314983,-0.575275,0.523226
10.8151,8,-82.233978,-40.904327,-110.636093,0.587879,0.265849,-0.549047,0.531291
10.8151,9,-87.119965,-42.430431,-112.262024,0.593838,0.259111,-0.544827,0.532337
10.8151,10,-120.101585,-51.319195,-118.650192,0.629642,0.215019,-0.518054,0.537529
10.8151,11,-125.221397,-52.658749,-119.31562,0.63441,0.209143,-0.513927,0.538203
10.858427,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.858427,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
10.858427,2,1.166482,-8.546514,-33.516289,0.402875,0.461597,-0.519688,0.595436
10.858427,3,-1.75274,-9.791987,-38.030178,0.418581,0.44799,-0.544016,0.572836
10.858427,4,-20.743336,-18.322495,-66.098083,0.483514,0.374993,-0.59835,0.517273
10.858427,5,-23.968256,-19.734247,-70.27874,0.491825,0.366565,-0.597312,0.516679
10.858427,6,-47.221855,-29.243587,-94.486595,0.535488,0.319164,-0.587037,0.516502
10.858427,7,-51.307949,-30.816111,-97.675156,0.541943,0.312508,-0.583964,0.517322
10.858427,8,-80.943275,-41.500729,-112.50779,0.584229,0.26617,-0.559116,0.524613
10.858427,9,-85.773621,-43.058437,-114.274681,0.590134,0.259648,-0.555084,0.525554
10.858427,10,-118.775658,-51.834461,-120.729736,0.627099,0.21491,-0.528862,0.529967
10.858427,11,-123.900093,-53.128906,-121.455498,0.631982,0.208985,-0.524883,0.530492
10.90736,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.90736,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
10.90736,2,1.064719,-8.823886,-33.433987,0.404373,0.456099,-0.525914,0.593187
10.90736,3,-1.801208,-10.106657,-37.977844,0.419758,0.442431,-0.549473,0.571084
10.90736,4,-20.775158,-18.728527,-66.034988,0.483506,0.370293,-0.603817,0.514305
10.90736,5,-23.945425,-20.135794,-70.264931,0.491478,0.362209,-0.603048,0.513408
10.90736,6,-46.596668,-29.531036,-95.089066,0.532803,0.317569,-0.594669,0.511507
10.90736,7,-50.581638,-31.106674,-98.408119,0.538984,0.311282,-0.59186,0.512154
10.90736,8,-79.487808,-42.011623,-114.478973,0.579522,0.267877,-0.568617,0.518721
10.90736,9,-84.246887,-43.600361,-116.410912,0.585326,0.261607,-0.564804,0.519569
10.90736,10,-117.241257,-52.291195,-123.029884,0.623362,0.216352,-0.539246,0.523283
10.90736,11,-122.364471,-53.545834,-123.835678,0.628341,0.210399,-0.535433,0.523671
10.95301,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.95301,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
10.95301,2,0.97687,-9.063033,-33.360935,0.405433,0.451481,-0.531076,0.591395
10.95301,3,-1.79135,-10.388243,-37.959759,0.420284,0.438033,-0.553575,0.570126
10.95301,4,-20.736431,-19.091873,-66.016853,0.482874,0.366901,-0.608373,0.511956
10.95301,5,-23.882828,-20.49501,-70.272041,0.490693,0.358966,-0.607835,0.510785
10.95301,6,-45.922466,-29.783863,-95.687958,0.52969,0.31699,-0.601219,0.507427
10.95301,7,-49.79261,-31.360197,-99.145203,0.535547,0.311098,-0.598687,0.507917
10.95301,8,-77.869118,-42.431282,-116.529716,0.574044,0.270716,-0.577246,0.513783
10.95301,9,-82.541481,-44.047916,-118.645309,0.579705,0.264722,-0.573678,0.514545
10.95301,10,-115.492729,-52.687115,-125.550117,0.61866,0.219111,-0.548906,0.517641
10.95301,11,-120.608208,-53.909447,-126.451393,0.623716,0.21315,-0.545266,0.517909
11.00276,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.00276,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.00276,2,0.904011,-9.260753,-33.299301,0.406162,0.447741,-0.535214,0.590005
11.00276,3,-1.763464,-10.62544,-37.953632,0.42047,0.4346,-0.556694,0.569579
11.00276,4,-20.626884,-19.407639,-66.046982,0.481874,0.364637,-0.611836,0.510387
11.00276,5,-23.762945,-20.809557,-70.317314,0.489636,0.35675,-0.611495,0.50898
11.00276,6,-45.199318,-30.006313,-96.285423,0.526414,0.317232,-0.606473,0.504422
11.00276,7,-48.943359,-31.580496,-99.885864,0.531908,0.311751,-0.604228,0.504771
11.00276,8,-76.089508,-42.754547,-118.638748,0.568077,0.274446,-0.584753,0.509933
11.00276,9,-80.661575,-44.393749,-120.95118,0.573561,0.268736,-0.581449,0.510613
11.00276,10,-113.524841,-53.019844,-128.288834,0.613224,0.22296,-0.557589,0.513166
11.00276,11,-118.626083,-54.219604,-129.297195,0.618341,0.217007,-0.554121,0.513335
11.049449,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.049449,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.049449,2,0.846883,-9.41516,-33.250504,0.406647,0.444866,-0.538372,0.588972
11.049449,3,-1.750505,-10.80966,-37.944286,0.420565,0.43195,-0.559136,0.569132
11.049449,4,-20.451347,-19.672075,-66.126183,0.48073,0.363316,-0.61411,0.509675
11.049449,5,-23.567646,-21.076775,-70.418343,0.488408,0.3555,-0.613943,0.508086
11.049449,6,-44.42487,-30.201733,-96.886925,0.523176,0.318141,-0.61032,0.502575
11.049449,7,-48.036045,-31.770582,-100.630211,0.528284,0.313067,-0.60836,0.502795
11.049449,8,-74.153358,-42.976997,-120.782883,0.561865,0.278861,-0.590983,0.50723
11.049449,9,-78.613251,-44.631355,-123.300102,0.567145,0.273435,-0.587956,0.507827
11.049449,10,-111.330704,-53.286285,-131.242065,0.607249,0.227721,-0.565139,0.509912
11.049449,11,-116.410896,-54.475212,-132.366455,0.612412,0.221789,-0.561832,0.510006
11.092123,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.092123,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.092123,2,0.805621,-9.525852,-33.21545,0.406955,0.442825,-0.540603,0.588253
11.092123,3,-1.76595,-10.937383,-37.92881,0.420698,0.429983,-0.561056,0.568634
11.092123,4,-20.213261,-19.882137,-66.255592,0.479564,0.362831,-0.615207,0.509796
11.092123,5,-23.284887,-21.293509,-70.587311,0.487049,0.355195,-0.615197,0.508087
11.092123,6,-43.594513,-30.372097,-97.500999,0.520077,0.319658,-0.61276,0.501861
11.092123,7,-47.071339,-31.932447,-101.380783,0.5248,0.314967,-0.611075,0.501964
11.092123,8,-72.068474,-43.095509,-122.937988,0.555583,0.283856,-0.595888,0.505639
11.092123,9,-76.405396,-44.755898,-125.663422,0.560638,0.278705,-0.593145,0.50615
11.092123,10,-108.90226,-53.482704,-134.402908,0.60087,0.23332,-0.571504,0.507839
11.092123,11,-113.953697,-54.674099,-135.651306,0.606063,0.227424,-0.568344,0.507888
11.135926,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.135926,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.135926,2,0.779504,-9.594761,-33.194061,0.40714,0.441558,-0.541986,0.587805
11.135926,3,-1.801047,-11.010571,-37.914879,0.420863,0.428683,-0.562458,0.568108
11.135926,4,-19.910252,-20.034845,-66.436897,0.478355,0.363187,-0.615249,0.510628
11.135926,5,-22.911287,-21.455971,-70.82679,0.485537,0.355841,-0.615378,0.508862
11.135926,6,-42.700687,-30.51701,-98.136566,0.5171,0.32182,-0.613908,0.502151
11.135926,7,-46.046368,-32.066383,-102.143219,0.521465,0.317473,-0.612481,0.502148
11.135926,8,-69.846519,-43.108704,-125.08049,0.549313,0.289416,-0.599535,0.505026
11.135926,9,-74.050568,-44.765236,-128.014603,0.554128,0.284532,-0.597081,0.505448
11.135926,10,-106.231468,-53.605019,-137.7612,0.594143,0.239787,-0.576746,0.506814
11.135926,11,-111.245018,-54.813194,-139.142776,0.599349,0.233946,-0.57372,0.506848
11.186086,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.186086,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.186086,2,0.766308,-9.628473,-33.184174,0.407235,0.440934,-0.54267,0.587576
11.186086,3,-1.831869,-11.036131,-37.915047,0.420931,0.428075,-0.563298,0.567683
11.186086,4,-19.534958,-20.127333,-66.671494,0.476959,0.364441,-0.614476,0.511969
11.186086,5,-22.450796,-21.560255,-71.130814,0.483794,0.357435,-0.614723,0.510195
11.186086,6,-41.733646,-30.633366,-98.800758,0.514129,0.324701,-0.61401,0.503223
11.186086,7,-44.953732,-32.170383,-102.925011,0.518168,0.320656,-0.612819,0.503125
11.186086,8,-67.502602,-43.016937,-127.188004,0.543045,0.295565,-0.602117,0.505172
11.186086,9,-71.564735,-44.660088,-130.32991,0.547609,0.290943,-0.599954,0.505501
11.186086,10,-103.3097,-53.64859,-141.302505,0.587038,0.247197,-0.581051,0.506616
11.186086,11,-108.274269,-54.888165,-142.830139,0.592237,0.241435,-0.578148,0.506665
11.237493,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.237493,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.237493,2,0.759729,-9.643516,-33.180786,0.407295,0.440645,-0.542993,0.587454
11.237493,3,-1.831668,-11.025913,-37.938229,0.420715,0.42808,-0.563691,0.56745
11.237493,4,-19.08074,-20.158205,-66.961029,0.475147,0.366565,-0.613329,0.51351
11.237493,5,-21.910324,-21.60305,-71.489227,0.481671,0.359874,-0.61367,0.511755
11.237493,6,-40.683174,-30.715757,-99.498787,0.510954,0.328295,-0.613515,0.504725
11.237493,7,-43.782166,-32.239914,-103.733795,0.514701,0.324519,-0.612541,0.504544
11.237493,8,-65.054932,-42.822361,-129.239822,0.536682,0.302248,-0.604035,0.505728
11.237493,9,-68.966751,-44.443672,-132.587601,0.540988,0.297887,-0.602162,0.50596
11.237493,10,-100.12648,-53.607754,-145.006973,0.579451,0.255552,-0.584809,0.50688
11.237493,11,-105.027596,-54.892685,-146.69986,0.584616,0.249906,-0.582026,0.506968
11.286311,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.286311,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.286311,2,0.754079,-9.654188,-33.179909,0.407364,0.440423,-0.543248,0.587336
11.286311,3,-1.786116,-10.998702,-37.986607,0.420162,0.428509,-0.563757,0.56747
11.286311,4,-18.54635,-20.128716,-67.306305,0.472777,0.369456,-0.612172,0.515005
11.286311,5,-21.294659,-21.582266,-71.89196,0.479065,0.363014,-0.612589,0.513277
11.286311,6,-39.540859,-30.757616,-100.236961,0.507419,0.332532,-0.61282,0.50636
11.286311,7,-42.517475,-32.26754,-104.574966,0.510895,0.329008,-0.612044,0.506104
11.286311,8,-62.525246,-42.529442,-131.219269,0.530167,0.309341,-0.605629,0.506404
11.286311,9,-66.277443,-44.121429,-134.76796,0.534208,0.305246,-0.604041,0.506538
11.286311,10,-96.669891,-53.475765,-148.848206,0.571308,0.264779,-0.588343,0.507299
11.286311,11,-101.487061,-54.817928,-150.733917,0.576399,0.259297,-0.585689,0.507443
11.331795,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.331795,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.331795,2,0.749941,-9.660439,-33.180649,0.407426,0.44028,-0.54342,0.587241
11.331795,3,-1.69824,-10.972446,-38.054321,0.419405,0.429208,-0.563428,0.567828
11.331795,4,-17.933937,-20.041538,-67.700134,0.469876,0.373039,-0.611004,0.516461
11.331795,5,-20.606585,-21.49909,-72.335663,0.475996,0.366786,-0.611495,0.514752
11.331795,6,-38.297718,-30.750399,-101.020325,0.503489,0.337384,-0.611979,0.508087
11.331795,7,-41.146896,-32.244141,-105.453888,0.506707,0.334107,-0.611386,0.507768
11.331795,8,-59.937401,-42.145252,-133.116043,0.523549,0.316751,-0.606903,0.507182
11.331795,9,-63.519306,-43.7015,-136.85614,0.527318,0.312928,-0.60559,0.507221
11.331795,10,-92.928604,-53.245293,-152.793488,0.562622,0.274804,-0.59163,0.507852
11.331795,11,-97.632004,-54.652466,-154.908493,0.567579,0.269549,-0.589128,0.50806
11.379945,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.379945,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.379945,2,0.74637,-9.664505,-33.18248,0.407489,0.440172,-0.543556,0.587152
11.379945,3,-1.583616,-10.955798,-38.129215,0.418591,0.429984,-0.562824,0.56844
11.379945,4,-17.249779,-19.901802,-68.131714,0.466525,0.377162,-0.609819,0.517903
11.379945,5,-19.844793,-21.356888,-72.817543,0.472493,0.371085,-0.610398,0.516198
11.379945,6,-36.943512,-30.683594,-101.851212,0.49915,0.342772,-0.611056,0.50987
11.379945,7,-39.661671,-32.159756,-106.375755,0.502124,0.339732,-0.610629,0.509496
11.379945,8,-57.313,-41.678211,-134.925217,0.516889,0.324338,-0.607875,0.508053
11.379945,9,-60.716652,-43.195362,-138.846512,0.520382,0.320794,-0.606818,0.508003
11.379945,10,-88.892311,-52.90855,-156.803528,0.553429,0.285492,-0.594658,0.50852
11.379945,11,-93.442108,-54.382847,-159.192963,0.558173,0.280544,-0.592342,0.50879
11.425513,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.425513,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.425513,2,0.741647,-9.668844,-33.185825,0.407581,0.440042,-0.543725,0.587029
11.425513,3,-1.463603,-10.947947,-38.202038,0.417837,0.430691,-0.562163,0.569114
11.425513,4,-16.502102,-19.716684,-68.590279,0.462838,0.381645,-0.608587,0.519375
11.425513,5,-19.008209,-21.161797,-73.334145,0.468615,0.375783,-0.609276,0.517658
11.425513,6,-35.469349,-30.546272,-102.731499,0.494414,0.348591,-0.610097,0.511684
11.425513,7,-38.057014,-32.003746,-107.343452,0.497169,0.345768,-0.609817,0.511263
11.425513,8,-54.670975,-41.138084,-136.647781,0.510263,0.33195,-0.608553,0.509023
11.425513,9,-57.891045,-42.61599,-140.740936,0.513476,0.328688,-0.607727,0.508895
11.425513,10,-84.553017,-52.457401,-160.832947,0.54379,0.296681,-0.597394,0.509306
11.425513,11,-88.897675,-53.993271,-163.546997,0.548224,0.292129,-0.595313,0.509621
11.468274,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.468274,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.468274,2,0.736504,-9.672928,-33.190025,0.407686,0.439908,-0.543904,0.586892
11.468274,3,-1.354803,-10.941823,-38.269291,0.417178,0.431308,-0.561577,0.569707
11.468274,4,-15.698425,-19.49435,-69.067078,0.458905,0.386377,-0.607214,0.520971
11.468274,5,-18.099506,-20.922472,-73.880241,0.464422,0.380797,-0.608034,0.519231
11.468274,6,-33.870041,-30.328272,-103.662552,0.489286,0.354794,-0.609079,0.513559
11.468274,7,-36.332214,-31.765732,-108.357903,0.49186,0.352153,-0.608929,0.513096
11.468274,8,-52.026302,-40.535633,-138.29071,0.503716,0.339509,-0.608892,0.510151
11.468274,9,-55.057484,-41.976227,-142.546967,0.506647,0.336535,-0.608271,0.50996
11.468274,10,-79.905853,-51.883465,-164.831223,0.533748,0.308265,-0.599758,0.510271
11.468274,11,-83.980507,-53.465618,-167.917343,0.537755,0.304209,-0.597963,0.510604
11.512638,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.512638,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.512638,2,0.730587,-9.676823,-33.195591,0.407813,0.439763,-0.544102,0.586729
11.512638,3,-1.262043,-10.928997,-38.332939,0.416583,0.431878,-0.561148,0.570134
11.512638,4,-14.844606,-19.243038,-69.555374,0.454791,0.391272,-0.605671,0.522718
11.512638,5,-17.125219,-20.648411,-74.447098,0.459983,0.386037,-0.606633,0.520949
11.512638,6,-32.145168,-30.020592,-104.6427,0.483774,0.361337,-0.608027,0.515462
11.512638,7,-34.489521,-31.436178,-109.417206,0.486212,0.358837,-0.60799,0.514958
11.512638,8,-49.386353,-39.881191,-139.864594,0.497266,0.346973,-0.608912,0.511432
11.512638,9,-52.220985,-41.287338,-144.276749,0.499905,0.344299,-0.608467,0.511196
11.512638,10,-74.949471,-51.177895,-168.743637,0.523338,0.320157,-0.60173,0.511408
11.512638,11,-78.67823,-52.780651,-172.236115,0.526798,0.316698,-0.600271,0.511723
11.556652,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.556652,1,5.315559,0.0,0.0,0.0,0.0,0.0,1.0
11.556652,2,0.723442,-9.680322,-33.203377,0.407975,0.439602,-0.544329,0.586526
11.556652,3,-1.178722,-10.904705,-38.399086,0.41599,0.432471,-0.560855,0.570405
11.556652,4,-13.945627,-18.970602,-70.049721,0.450533,0.396282,-0.603966,0.5246
11.556652,5,-16.09478,-20.348595,-75.024628,0.455357,0.391432,-0.605072,0.522798
